logP0_crit         	m1iso_crit        	phases_crit	logP0_hub         	m1iso_hub         	phases_hub	logP0_RHeRL	m1iso_RHeRL	logP0_critL2       	m1iso_critL2      	logP0_hubL2       	m1iso_hubL2       	logP0_RHeRLL2	m1iso_RHeRLL2	logP0_critL2_DEF 	m1iso_critL2_DEF	logP0_hubL2_DEF 	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF	m1iso_RHeRLL2_DEF	m2iso_crit        	m2iso_RHeRL	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band	m1iso_HD            	mtot_yes          	qfin_yes           	m1_yes            	logP0_yes          	q_yes             	mtot_yesL2        	qfin_yesL2        	m1_yesL2          	logP0_yesL2       	q_yesL2           	mtot_yesL2_DEF  	qfin_yesL2_DEF  	m1_yesL2_DEF    	logP0_yesL2_DEF 	q_yesL2_DEF     
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	104.9855          	0.8870235730783401 	49.349999999999994	0.6806851432855169 	1.1273657548125637	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	105.13550000000001	0.8897196933612531 	49.5              	0.6806851432855169 	1.123949494949495 	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	105.2855          	0.892415813644166  	49.65             	0.6806851432855169 	1.12055387713998  	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	105.43549999999999	0.8951119339270789 	49.8              	0.6806851432855169 	1.1171787148594379	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	105.5855          	0.8978080542099918 	49.949999999999996	0.6806851432855169 	1.113823823823824 	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	105.7355          	0.9005041744929047 	50.099999999999994	0.6806851432855169 	1.1104890219560881	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	105.88550000000001	0.9032002947758176 	50.25             	0.6806851432855169 	1.1071741293532338	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	106.0355          	0.9058964150587304 	50.4              	0.6806851432855169 	1.1038789682539683	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	106.18549999999999	0.9085925353416433 	50.55             	0.6806851432855169 	1.1006033630069239	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	106.3355          	0.9112886556245562 	50.699999999999996	0.6806851432855169 	1.0973471400394479	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	106.4855          	0.9139847759074691 	50.849999999999994	0.6806851432855169 	1.0941101278269423	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	106.63550000000001	0.9166808961903821 	51.               	0.6806851432855169 	1.0908921568627452	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	106.7855          	0.919377016473295  	51.15             	0.6806851432855169 	1.0876930596285435	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	106.93549999999999	0.9220731367562077 	51.3              	0.6806851432855169 	1.0845126705653023	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	107.0855          	0.9247692570391206 	51.449999999999996	0.6806851432855169 	1.0813508260447038	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	107.2355          	0.9274653773220335 	51.599999999999994	0.6806851432855169 	1.0782073643410854	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	107.38550000000001	0.9301614976049465 	51.75             	0.6806851432855169 	1.0750821256038647	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	107.5355          	0.9328576178878594 	51.9              	0.6806851432855169 	1.0719749518304433	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	107.68549999999999	0.9355537381707723 	52.05             	0.6806851432855169 	1.0688856868395773	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	107.8355          	0.938249858453685  	52.199999999999996	0.6806851432855169 	1.065814176245211 	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	107.9855          	0.9409459787365979 	52.349999999999994	0.6806851432855169 	1.0627602674307548	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	108.13550000000001	0.9436420990195109 	52.5              	0.6806851432855169 	1.0597238095238097	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	108.2855          	0.9463382193024238 	52.65             	0.6806851432855169 	1.05670465337132  	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	108.43549999999999	0.9490343395853367 	52.8              	0.6806851432855169 	1.0537026515151515	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	108.5855          	0.9517304598682496 	52.949999999999996	0.6806851432855169 	1.0507176581680833	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	108.7355          	0.9544265801511623 	53.099999999999994	0.6806851432855169 	1.0477495291902073	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	108.88550000000001	0.9571227004340753 	53.25             	0.6806851432855169 	1.0447981220657276	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	109.0355          	0.9598188207169882 	53.4              	0.6806851432855169 	1.04186329588015  	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	109.18549999999999	0.9625149409999011 	53.55             	0.6806851432855169 	1.0389449112978526	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	109.3355          	0.965211061282814  	53.699999999999996	0.6806851432855169 	1.0360428305400373	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	109.4855          	0.9679071815657269 	53.849999999999994	0.6806851432855169 	1.0331569173630457	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	109.63550000000001	0.9706033018486399 	54.               	0.6806851432855169 	1.030287037037037 	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	109.7855          	0.9732994221315526 	54.15             	0.6806851432855169 	1.0274330563250231	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	109.93549999999999	0.9759955424144655 	54.3              	0.6806851432855169 	1.024594843462247 	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	110.0855          	0.9786916626973784 	54.449999999999996	0.6806851432855169 	1.0217722681359047	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	110.2355          	0.9813877829802913 	54.599999999999994	0.6806851432855169 	1.0189652014652015	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	110.38550000000001	0.9840839032632043 	54.75             	0.6806851432855169 	1.016173515981735 	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	110.5355          	0.9867800235461172 	54.9              	0.6806851432855169 	1.0133970856102006	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	110.68549999999999	0.9894761438290299 	55.05             	0.6806851432855169 	1.0106357856494097	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	110.8355          	0.9921722641119428 	55.199999999999996	0.6806851432855169 	1.0078894927536233	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	110.9855          	0.9948683843948557 	55.349999999999994	0.6806851432855169 	1.0051580849141826	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	111.13550000000001	0.9975645046777687 	55.5              	0.6806851432855169 	1.0024414414414415	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	111.2855          	0.9997394429469902 	55.65             	0.6806851432855169 	0.9997394429469902	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	111.43549999999999	0.9970519713261651 	55.8              	0.6806851432855169 	0.9970519713261651	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	111.5855          	0.9943789097408402 	55.949999999999996	0.6806851432855169 	0.9943789097408402	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	111.7355          	0.9917201426024956 	56.099999999999994	0.6806851432855169 	0.9917201426024956	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	111.88550000000001	0.9890755555555556 	56.25             	0.6806851432855169 	0.9890755555555556	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	112.0355          	0.9864450354609929 	56.4              	0.6806851432855169 	0.9864450354609929	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	112.18549999999999	0.9838284703801946 	56.55             	0.6806851432855169 	0.9838284703801946	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	112.3355          	0.981225749559083  	56.699999999999996	0.6806851432855169 	0.981225749559083 	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	112.4855          	0.9786367634124891 	56.849999999999994	0.6806851432855169 	0.9786367634124891	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	112.63550000000001	0.9760614035087719 	57.               	0.6806851432855169 	0.9760614035087719	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	112.7855          	0.9734995625546808 	57.15             	0.6806851432855169 	0.9734995625546808	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	112.93549999999999	0.9709511343804538 	57.3              	0.6806851432855169 	0.9709511343804538	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	113.0855          	0.9684160139251524 	57.449999999999996	0.6806851432855169 	0.9684160139251524	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	113.2355          	0.9658940972222222 	57.599999999999994	0.6806851432855169 	0.9658940972222222	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	113.3855          	0.9633852813852816 	57.74999999999999 	0.6806851432855169 	0.9633852813852816	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                	 /                
