logP0_crit         	m1iso_crit        	phases_crit	logP0_hub         	m1iso_hub         	phases_hub	logP0_RHeRL	m1iso_RHeRL	logP0_critL2       	m1iso_critL2      	logP0_hubL2       	m1iso_hubL2       	logP0_RHeRLL2	m1iso_RHeRLL2	logP0_critL2_DEF 	m1iso_critL2_DEF	logP0_hubL2_DEF 	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF	m1iso_RHeRLL2_DEF	m2iso_crit        	m2iso_RHeRL	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band	m1iso_HD            	mtot_yes          	qfin_yes           	m1_yes            	logP0_yes          	q_yes             	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2       	q_yesL2           	mtot_yesL2_DEF  	qfin_yesL2_DEF   	m1_yesL2_DEF    	logP0_yesL2_DEF 	q_yesL2_DEF     
0.28067538261602387	70.92349106562033 	12         	0.747369843987788 	62.68636566377915 	8         	 /         	 /         	0.30452227331438136	1478.1555151238204	1.0931357744456747	279.5290678470868 	 /           	 /           	0.30457510604736115	1470.3084654480292	1.1524612800182499	128.72899707794193	 /                 	 /                 	55.6355           	 /         	 /             	5.9484   	4.6848 	12       	 /             	 /             	0.9997394429469902	135.2855 	80.                 	72.5855           	0.3046615919691564 	16.95             	1.2806851432855169 	3.282330383480826 	82.93549999999999 	0.49069389149014564	27.299999999999997	1.380685143285517 	2.037930402930403 	82.93549999999999 	0.49069389149014564	27.299999999999997	1.380685143285517 	2.037930402930403 
0.3532293046526588 	63.56390022736362 	27         	0.8416434607616454	48.392457240727246	23        	 /         	 /         	0.3887471667759813 	694.8553274876663 	1.1508330166145502	121.03126536716825	 /           	 /           	0.38879261011603516	690.3203782194666 	1.2785280230499154	70.28312801361082 	 /                 	 /                 	55.6355           	 /         	 /             	5.9942   	4.6704 	29       	 /             	 /             	0.3046615919691564	72.5855  	79.55221443397936   	72.7355           	0.30735771225206926	17.099999999999998	1.2806851432855169 	3.253538011695907 	83.0855           	0.4933900117730586 	27.45             	1.380685143285517 	2.026794171220401 	83.0855           	0.4933900117730586 	27.45             	1.380685143285517 	2.026794171220401 
0.44766089091111216	53.758127888985435	-1         	0.9451250286846868	39.54734837495209 	 /        	 /         	 /         	0.49334809674930347	292.91086885917525	1.2814523228245116	75.21003678132205 	 /           	 /           	0.4933605354443348 	293.7350726175874 	1.4278659377700702	53.25669666290283 	 /                 	 /                 	55.6355           	 /         	 /             	6.037    	4.6469 	-1       	 /             	 /             	 /                	 /       	77.56891298475328   	72.8855           	0.3100538325349821 	17.249999999999996	1.2806851432855169 	3.225246376811595 	83.2355           	0.4960861320559714 	27.599999999999998	1.380685143285517 	2.0157789855072465	83.2355           	0.4960861320559714 	27.599999999999998	1.380685143285517 	2.0157789855072465
0.566323882881228  	43.43673053147722 	 /         	1.0882507965626627	32.044178114840925	 /        	 /         	 /         	0.6138720772286864 	138.97410925911015	1.430044920776743 	55.543109627051265	 /           	 /           	0.6140536222940479 	140.07309141926544	1.5916869783138679	43.186399421691895	 /                 	 /                 	55.6355           	 /         	 /             	6.0755   	4.6131 	 /       	 /             	 /             	 /                	 /       	77.14285714285714   	73.0355           	0.312749952817895  	17.4              	1.2806851432855169 	3.1974425287356327	83.3855           	0.4987822523388843 	27.749999999999996	1.380685143285517 	2.0048828828828835	83.3855           	0.4987822523388843 	27.749999999999996	1.380685143285517 	2.0048828828828835
0.7132303432757835 	33.984995567697375	 /         	1.2250407661008027	27.344464870717342	 /        	 /         	 /         	0.7570484473599366 	77.96358905404901 	1.5927403784983722	43.98267316101168 	 /           	 /           	0.7565961792060729 	77.11290563890509 	1.7079317874563382	38.13294116973878 	 /                 	 /                 	55.6355           	 /         	 /             	6.1092   	4.5676 	 /       	 /             	 /             	 /                	 /       	76.72633124462288   	73.18549999999999 	0.3154460731008079 	17.549999999999997	1.2806851432855169 	3.170113960113961 	83.5355           	0.5014783726217972 	27.9              	1.380685143285517 	1.9941039426523302	83.5355           	0.5014783726217972 	27.9              	1.380685143285517 	1.9941039426523302
0.8119554771013104 	29.616104286465152	 /         	1.3778739959433262	23.612758156118975	 /        	 /         	 /         	0.8551906529410144 	63.044340097580296	1.708532853571736 	38.511560599688266	 /           	 /           	0.8550818449671624 	62.900113874056174	1.8516425055348191	32.99098636627196 	 /                 	 /                 	55.6355           	 /         	 /             	6.1261   	4.5359 	 /       	 /             	 /             	 /                	 /       	74.67830128293032   	73.3355           	0.3181421933837208 	17.7              	1.2806851432855169 	3.1432485875706218	83.68549999999999 	0.5041744929047101 	28.049999999999997	1.380685143285517 	1.9834402852049913	83.68549999999999 	0.5041744929047101 	28.049999999999997	1.380685143285517 	1.9834402852049913
0.9180392405074196 	25.874299686570733	 /         	1.5439011514298346	20.637485193412907	 /        	 /         	 /         	0.9604183594694347 	51.854666433049836	1.8518753340481737	33.10545354034341 	 /           	 /           	0.9605525833411946 	51.98627556345876 	2.0008969572925355	28.978125495910646	 /                 	 /                 	55.6355           	 /         	 /             	6.1407   	4.5013 	 /       	 /             	 /             	 /                	 /       	74.28571428571428   	73.4855           	0.3208383136666337 	17.849999999999998	1.2806851432855169 	3.1168347338935583	83.8355           	0.506870613187623  	28.2              	1.380685143285517 	1.9728900709219859	83.8355           	0.506870613187623  	28.2              	1.380685143285517 	1.9728900709219859
1.0604640047637413 	21.18086753912941 	 /         	1.6616006950067295	18.97386680930114 	 /        	 /         	 /         	1.1011447835826584 	39.46119334932699 	2.0009165375844247	28.97271953465863 	 /           	 /           	1.1013393637360334 	39.59000040688627 	2.134501147951724 	26.15386486053466 	 /                 	 /                 	55.6355           	 /         	 /             	6.1565   	4.4532 	 /       	 /             	 /             	 /                	 /       	73.9024952011775    	73.6355           	0.32353443394954656	17.999999999999996	1.2806851432855169 	3.090861111111112 	83.9855           	0.5095667334705358 	28.349999999999998	1.380685143285517 	1.962451499118166 	83.9855           	0.5095667334705358 	28.349999999999998	1.380685143285517 	1.962451499118166 
1.1968926832981923 	18.183033488097657	 /         	1.8071393220400838	17.149131744777783	 /        	 /         	 /         	1.2359959289724316 	32.34408627340593 	2.134369459794519 	26.098316623922084	 /           	 /           	1.2361442480917226 	32.41939119729205 	2.2871265379668775	23.546268196105956	 /                 	 /                 	55.6355           	 /         	 /             	6.1682   	4.4071 	 /       	 /             	 /             	 /                	 /       	71.7853493995055    	73.7855           	0.32623055423245945	18.15             	1.2806851432855169 	3.065316804407714 	84.1355           	0.5122628537534487 	28.499999999999996	1.380685143285517 	1.952122807017544 	84.1355           	0.5122628537534487 	28.499999999999996	1.380685143285517 	1.952122807017544 
1.3495001235137483 	15.766886611005459	 /         	1.9581092120903867	15.61512252796451 	 /        	 /         	 /         	1.3869543082290758 	27.00355993050269 	2.2868894057379867	23.463529376046804	 /           	 /           	1.3870520447822918 	27.04312491973418 	2.4223188094653434	21.640540733337403	 /                 	 /                 	55.6355           	 /         	 /             	6.1788   	4.3555 	 /       	 /             	 /             	 /                	 /       	71.42857142857142   	73.93549999999999 	0.32892667451537233	18.299999999999997	1.2806851432855169 	3.0401912568306013	84.2855           	0.5149589740363617 	28.65             	1.380685143285517 	1.9419022687609075	84.2855           	0.5149589740363617 	28.65             	1.380685143285517 	1.9419022687609075
1.511148893201025  	13.020409041800583	 /         	2.0930668548233884	14.471191547842384	 /        	 /         	 /         	1.5461878990518754 	21.32556395636719 	2.4220091080393193	21.54793104141194 	 /           	 /           	1.5462294755787607 	21.338312075080317	2.555565077100022 	20.041499595642087	 /                 	 /                 	55.6355           	 /         	 /             	6.1931   	4.3006 	 /       	 /             	 /             	 /                	 /       	71.08088918724182   	74.0855           	0.33162279479828527	18.45             	1.2806851432855169 	3.0154742547425477	84.43549999999999 	0.5176550943192745 	28.799999999999997	1.380685143285517 	1.9317881944444444	84.43549999999999 	0.5176550943192745 	28.799999999999997	1.380685143285517 	1.9317881944444444
1.6019462578451058 	8.197029176474665 	 /         	2.2471122279499425	13.363488427487653	 /        	 /         	 /         	1.630653148467589  	12.296595056446103	2.555215281389371 	19.946037437900582	 /           	 /           	1.6306077359552444 	12.28879519372773 	2.706137147567165 	18.495861549377437	 /                 	 /                 	55.6355           	 /         	 /             	6.2142   	4.361  	 /       	 /             	 /             	 /                	 /       	68.88982539085437   	74.2355           	0.3343189150811981 	18.599999999999998	1.2806851432855169 	2.991155913978495 	84.5855           	0.5203512146021874 	28.949999999999996	1.380685143285517 	1.9217789291882559	84.5855           	0.5203512146021874 	28.949999999999996	1.380685143285517 	1.9217789291882559
1.7456224094455748 	7.19265070884063  	 /         	2.3834465613429088	12.52079055716869 	 /        	 /         	 /         	1.7725176754373562 	10.564726515303422	2.7058366034113877	18.401220994070837	 /           	 /           	1.7724581197614098 	10.555883513361406	2.8463042887403773	17.259961433410645	 /                 	 /                 	55.94720000000001 	 /         	 /             	6.21     	4.3129 	 /       	 /             	 /             	 /                	 /       	68.57142857142857   	74.3855           	0.337015035364111  	18.749999999999996	1.2806851432855169 	2.9672266666666673	84.7355           	0.5230473348851004 	29.099999999999998	1.380685143285517 	1.911872852233677 	84.7355           	0.5230473348851004 	29.099999999999998	1.380685143285517 	1.911872852233677 
1.8945465425057009 	6.324304253280738 	 /         	2.5177491743545772	11.790888645313164	 /        	 /         	 /         	1.9196831664998422 	9.109726734226506 	2.845973544072191 	17.169459679520546	 /           	 /           	1.919614934189981  	9.100893194506863 	2.984330164895005 	16.222415657043456	 /                 	 /                 	56.161500000000004	 /         	 /             	6.2123   	4.2642 	 /       	 /             	 /             	 /                	 /       	68.26171808324331   	74.5355           	0.3397111556470239 	18.9              	1.2806851432855169 	2.943677248677249 	84.8855           	0.5257434551680131 	29.249999999999996	1.380685143285517 	1.902068376068376 	84.8855           	0.5257434551680131 	29.249999999999996	1.380685143285517 	1.902068376068376 
2.027090849336069  	5.61966602756968  	 /         	2.6695085490157457	11.064387248818994	 /        	 /         	 /         	2.050646880171097  	7.958731562312924 	2.9840541610347766	16.136493206826803	 /           	 /           	2.050575547251216  	7.9505485436081935	3.129963871193677 	15.26421161651611 	 /                 	 /                 	56.2998           	 /         	 /             	6.2142   	4.2137 	 /       	 /             	 /             	 /                	 /       	65.99146518437682   	74.68549999999999 	0.34240727592993675	19.049999999999997	1.2806851432855169 	2.920498687664043 	85.0355           	0.5284395754509261 	29.4              	1.380685143285517 	1.8923639455782315	85.0355           	0.5284395754509261 	29.4              	1.380685143285517 	1.8923639455782315
2.1787056030323813 	4.959165451418996 	 /         	2.810617596937995 	10.468576779940177	 /        	 /         	 /         	2.2006352105488665 	6.904877402278271 	3.1297078230607447	15.18399674625026 	 /           	 /           	2.200565613331647  	6.897819938065694 	3.279060391506274 	14.391452522277831	 /                 	 /                 	56.42110000000001 	 /         	 /             	6.2155   	4.1615 	 /       	 /             	 /             	 /                	 /       	65.71428571428572   	74.8355           	0.3451033962128497 	19.2              	1.2806851432855169 	2.897682291666667 	85.18549999999999 	0.531135695733839  	29.549999999999997	1.380685143285517 	1.8827580372250428	85.18549999999999 	0.531135695733839  	29.549999999999997	1.380685143285517 	1.8827580372250428
2.3124197312566723 	4.421867844384166 	 /         	2.949561369994202 	9.9569263343429   	 /        	 /         	 /         	2.3329077695004052 	6.066209647744023 	3.2786559783642892	14.318245256632368	 /           	 /           	2.3328439240172836 	6.06040555231268  	3.429854835426831 	13.607189979553223	 /                 	 /                 	56.508            	 /         	 /             	6.2162   	4.1149 	 /       	 /             	 /             	 /                	 /       	65.44521218673407   	74.9855           	0.3477995164957626 	19.349999999999998	1.2806851432855169 	2.8752196382428945	85.3355           	0.5338318160167518 	29.699999999999996	1.380685143285517 	1.8732491582491588	85.3355           	0.5338318160167518 	29.699999999999996	1.380685143285517 	1.8732491582491588
2.444195207544474  	3.9610745518915347	 /         	3.0960557335553847	9.475352118518817 	 /        	 /         	 /         	2.4633506271021197 	5.360856123277812 	3.429452659783974 	13.54004729757734 	 /           	 /           	2.4632954615903797 	5.356325872640849 	3.5717790142718053	12.957198066711427	 /                 	 /                 	56.5832           	 /         	 /             	6.2168   	4.0618 	 /       	 /             	 /             	 /                	 /       	63.08996661627771   	75.1355           	0.3504956367786754 	19.499999999999996	1.2806851432855169 	2.8531025641025654	85.4855           	0.5365279362996648 	29.849999999999998	1.380685143285517 	1.8638358458961477	85.4855           	0.5365279362996648 	29.849999999999998	1.380685143285517 	1.8638358458961477
2.59306663991658   	3.5024134411004297	 /         	3.245810490021542 	9.029401292900141 	 /        	 /         	 /         	2.6107958287165083 	4.672127859714999 	3.57130972353767  	12.89574474207163 	 /           	 /           	2.610753137968938  	4.668988054688171 	3.6710320239359646	12.549808769226075	 /                 	 /                 	56.6582           	 /         	 /             	6.2172   	4.0149 	 /       	 /             	 /             	 /                	 /       	62.85714285714286   	75.2855           	0.35319175706158834	19.65             	1.2806851432855169 	2.831323155216285 	85.6355           	0.5392240565825777 	29.999999999999996	1.380685143285517 	1.854516666666667 	85.6355           	0.5392240565825777 	29.999999999999996	1.380685143285517 	1.854516666666667 
2.7314762954497174 	3.127373696125064 	 /         	3.3973698956068965	8.62161248099758  	 /        	 /         	 /         	2.747956136742746  	4.119381614720134 	3.6707269231280595	12.491159541245292	 /           	 /           	2.7479265422900516 	4.117409225101949 	3.7802823682243845	14.042043724060061	 /                 	 /                 	56.71390000000001 	 /         	 /             	6.2174   	3.9688 	 /       	 /             	 /             	 /                	 /       	62.63163129762971   	75.43549999999999 	0.3558878773445012 	19.799999999999997	1.2806851432855169 	2.8098737373737377	85.7855           	0.5419201768654905 	30.15             	1.380685143285517 	1.8452902155887234	85.7855           	0.5419201768654905 	30.15             	1.380685143285517 	1.8452902155887234
2.8682677104898255 	2.8294499181223087	 /         	3.539886830249145 	8.278740125515943 	 /        	 /         	 /         	2.883695619457553  	3.6873215991856223	3.7798494144653207	13.971384049286456	 /           	 /           	2.883678093424611  	3.686248599410971 	 /                	 /                	 /                 	 /                 	56.7195           	 /         	 /             	6.2175   	3.9167 	 /       	 /             	 /             	 /                	 /       	60.18498203883873   	75.5855           	0.35858399762741416	19.95             	1.2806851432855169 	2.7887468671679203	85.93549999999999 	0.5446162971484034 	30.299999999999997	1.380685143285517 	1.8361551155115514	85.93549999999999 	0.5446162971484034 	30.299999999999997	1.380685143285517 	1.8361551155115514
3.012170996835247  	2.534641211542365 	 /         	3.6397320757294103	8.060897811106532 	 /        	 /         	 /         	3.0265006496387676 	3.266226087555454 	 /                	 /                	 /           	 /           	3.0264960923181796 	3.2659713627270164	 /                	 /                	 /                 	 /                 	56.70960000000001 	 /         	 /             	6.2171   	3.8682 	 /       	 /             	 /             	 /                	 /       	60.                 	75.7355           	0.361280117910327  	20.099999999999998	1.2806851432855169 	2.767935323383085 	86.0855           	0.5473124174313163 	30.449999999999996	1.380685143285517 	1.8271100164203615	86.0855           	0.5473124174313163 	30.449999999999996	1.380685143285517 	1.8271100164203615
3.1590356320240773 	2.2543936847511032	 /         	3.7470803539935282	8.815854842030463 	 /        	 /         	 /         	3.1722630081426777 	2.8721963489571194	 /                	 /                	 /           	 /           	3.172271004653966  	2.872602961477492 	 /                	 /                	 /                 	 /                 	56.703900000000004	 /         	 /             	6.215    	3.8202 	 /       	 /             	 /             	 /                	 /       	59.821269625715125  	75.8855           	0.3639762381932399 	20.249999999999996	1.2806851432855169 	2.7474320987654326	86.2355           	0.5500085377142292 	30.599999999999998	1.380685143285517 	1.818153594771242 	86.2355           	0.5500085377142292 	30.599999999999998	1.380685143285517 	1.818153594771242 
3.3082897543187    	2.0258623722250153	 /         	 /                	 /                	 /        	 /         	 /         	3.3205720203713898 	2.5556571381859734	 /                	 /                	 /           	 /           	3.3205895739711195 	2.556477578794514 	 /                	 /                	 /                 	 /                 	56.69350000000001 	 /         	 /             	6.2113   	3.7693 	 /       	 /             	 /             	 /                	 /       	57.276109065686256  	76.0355           	0.3666723584761528 	20.4              	1.2806851432855169 	2.727230392156863 	86.3855           	0.5527046579971421 	30.749999999999996	1.380685143285517 	1.8092845528455288	86.3855           	0.5527046579971421 	30.749999999999996	1.380685143285517 	1.8092845528455288
3.4494806141033627 	1.8653833383538165	 /         	 /                	 /                	 /        	 /         	 /         	3.461072192690481  	2.3360778049536264	 /                	 /                	 /           	 /           	3.461095487981689  	2.337099283521542 	 /                	 /                	 /                 	 /                 	56.6584           	 /         	 /             	6.2056   	3.7168 	 /       	 /             	 /             	 /                	 /       	57.142857142857146  	76.18549999999999 	0.36936847875906564	20.549999999999997	1.2806851432855169 	2.7073236009732367	86.5355           	0.555400778280055  	30.9              	1.380685143285517 	1.8005016181229776	86.5355           	0.555400778280055  	30.9              	1.380685143285517 	1.8005016181229776
3.557933123847689  	2.1306108198846605	 /         	 /                	 /                	 /        	 /         	 /         	3.570654004776227  	2.7001955522058587	 /                	 /                	 /           	 /           	3.5706673193608878 	2.7008429483910437	 /                	 /                	 /                 	 /                 	56.61370000000001 	 /         	 /             	6.1908   	3.6615 	 /       	 /             	 /             	 /                	 /       	57.01446172198999   	76.3355           	0.3720645990419786 	20.7              	1.2806851432855169 	2.6877053140096616	86.68549999999999 	0.5580968985629678 	31.049999999999997	1.380685143285517 	1.7918035426731083	86.68549999999999 	0.5580968985629678 	31.049999999999997	1.380685143285517 	1.7918035426731083
3.670317864951535  	2.6310203627469466	 /         	 /                	 /                	 /        	 /         	 /         	3.6850131791942315 	3.4031650948063126	 /                	 /                	 /           	 /           	3.6850043085072017 	3.4026538539366484	 /                	 /                	 /                 	 /                 	52.78190000000001 	 /         	 /             	6.1702   	3.6079 	 /       	 /             	 /             	 /                	 /       	54.36287886345602   	76.4855           	0.37476071932489147	20.849999999999998	1.2806851432855169 	2.6683693045563555	86.8355           	0.5607930188458807 	31.199999999999996	1.380685143285517 	1.7831891025641027	86.8355           	0.5607930188458807 	31.199999999999996	1.380685143285517 	1.7831891025641027
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	6.2024   	3.582  	 /       	 /             	 /             	 /                	 /       	54.28571428571429   	76.6355           	0.3774568396078043 	20.999999999999996	1.2806851432855169 	2.6493095238095243	86.9855           	0.5634891391287936 	31.349999999999998	1.380685143285517 	1.7746570972886768	86.9855           	0.5634891391287936 	31.349999999999998	1.380685143285517 	1.7746570972886768
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	6.2724   	3.5659 	 /       	 /             	 /             	 /                	 /       	54.21158969413819   	76.7855           	0.38015295989071723	21.15             	1.2806851432855169 	2.630520094562648 	87.1355           	0.5661852594117065 	31.499999999999996	1.380685143285517 	1.7662063492063496	87.1355           	0.5661852594117065 	31.499999999999996	1.380685143285517 	1.7662063492063496
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	51.444741166295266  	76.93549999999999 	0.3828490801736301 	21.299999999999997	1.2806851432855169 	2.61199530516432  	87.2855           	0.5688813796946194 	31.65             	1.380685143285517 	1.75783570300158  	87.2855           	0.5688813796946194 	31.65             	1.380685143285517 	1.75783570300158  
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	51.42857142857143   	77.0855           	0.385545200456543  	21.45             	1.2806851432855169 	2.593729603729604 	87.43549999999999 	0.5715774999775323 	31.799999999999997	1.380685143285517 	1.7495440251572327	87.43549999999999 	0.5715774999775323 	31.799999999999997	1.380685143285517 	1.7495440251572327
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	51.4130920449257    	77.2355           	0.3882413207394559 	21.599999999999998	1.2806851432855169 	2.575717592592593 	87.5855           	0.5742736202604452 	31.949999999999996	1.380685143285517 	1.74133020344288  	87.5855           	0.5742736202604452 	31.949999999999996	1.380685143285517 	1.74133020344288  
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	50.733392747339266  	77.3855           	0.39093744102236877	21.749999999999996	1.2806851432855169 	2.5579540229885063	87.7355           	0.5769697405433581 	32.1              	1.380685143285517 	1.7331931464174455	87.7355           	0.5769697405433581 	32.1              	1.380685143285517 	1.7331931464174455
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	48.61952296143983   	77.5355           	0.39363356130528165	21.9              	1.2806851432855169 	2.540433789954338 	87.88550000000001 	0.579665860826271  	32.25             	1.380685143285517 	1.7251317829457364	87.88550000000001 	0.579665860826271  	32.25             	1.380685143285517 	1.7251317829457364
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	48.57142857142857   	77.68549999999999 	0.39632968158819454	22.049999999999997	1.2806851432855169 	2.523151927437642 	88.0355           	0.5823619811091839 	32.4              	1.380685143285517 	1.7171450617283954	88.0355           	0.5823619811091839 	32.4              	1.380685143285517 	1.7171450617283954
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	48.5209916386138    	77.8355           	0.3990258018711075 	22.2              	1.2806851432855169 	2.506103603603604 	88.18549999999999 	0.5850581013920967 	32.55             	1.380685143285517 	1.7092319508448544	88.18549999999999 	0.5850581013920967 	32.55             	1.380685143285517 	1.7092319508448544
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	45.8314576701824    	77.9855           	0.4017219221540203 	22.349999999999998	1.2806851432855169 	2.4892841163310964	88.3355           	0.5877542216750096 	32.699999999999996	1.380685143285517 	1.7013914373088688	88.3355           	0.5877542216750096 	32.699999999999996	1.380685143285517 	1.7013914373088688
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	45.714285714285715  	78.1355           	0.4044180424369332 	22.499999999999996	1.2806851432855169 	2.4726888888888894	88.4855           	0.5904503419579225 	32.849999999999994	1.380685143285517 	1.6936225266362255	88.4855           	0.5904503419579225 	32.849999999999994	1.380685143285517 	1.6936225266362255
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	45.590864020566414  	78.2855           	0.40711416271984613	22.65             	1.2806851432855169 	2.4563134657836647	88.63550000000001 	0.5931464622408354 	33.               	1.380685143285517 	1.6859242424242424	88.63550000000001 	0.5931464622408354 	33.               	1.380685143285517 	1.6859242424242424
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	43.049575377234156  	78.43549999999999 	0.40981028300275896	22.799999999999997	1.2806851432855169 	2.44015350877193  	88.7855           	0.5958425825237483 	33.15             	1.380685143285517 	1.6782956259426847	88.7855           	0.5958425825237483 	33.15             	1.380685143285517 	1.6782956259426847
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	42.85714285714286   	78.5855           	0.4125064032856719 	22.95             	1.2806851432855169 	2.4242047930283226	88.93549999999999 	0.5985387028066612 	33.3              	1.380685143285517 	1.6707357357357357	88.93549999999999 	0.5985387028066612 	33.3              	1.380685143285517 	1.6707357357357357
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	42.65342471599861   	78.7355           	0.4152025235685848 	23.099999999999998	1.2806851432855169 	2.408463203463204 	89.0855           	0.601234823089574  	33.449999999999996	1.380685143285517 	1.663243647234679 	89.0855           	0.601234823089574  	33.449999999999996	1.380685143285517 	1.663243647234679 
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	40.27469206096171   	78.8855           	0.4178986438514976 	23.249999999999996	1.2806851432855169 	2.392924731182796 	89.2355           	0.6039309433724869 	33.599999999999994	1.380685143285517 	1.6558184523809527	89.2355           	0.6039309433724869 	33.599999999999994	1.380685143285517 	1.6558184523809527
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	40.                 	79.0355           	0.42059476413441055	23.4              	1.2806851432855169 	2.3775854700854704	89.38550000000001 	0.6066270636553999 	33.75             	1.380685143285517 	1.6484592592592593	89.38550000000001 	0.6066270636553999 	33.75             	1.380685143285517 	1.6484592592592593
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	39.707513146252076  	79.18549999999999 	0.42329088441732343	23.549999999999997	1.2806851432855169 	2.3624416135881106	89.5355           	0.6093231839383128 	33.9              	1.380685143285517 	1.641165191740413 	89.5355           	0.6093231839383128 	33.9              	1.380685143285517 	1.641165191740413 
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	37.507775883574965  	79.3355           	0.42598700470023637	23.7              	1.2806851432855169 	2.347489451476793 	89.68549999999999 	0.6120193042212256 	34.05             	1.380685143285517 	1.633935389133627 	89.68549999999999 	0.6120193042212256 	34.05             	1.380685143285517 	1.633935389133627 
