logP0_crit           	m1iso_crit         	phases_crit	logP0_hub           	m1iso_hub          	phases_hub	logP0_RHeRL          	m1iso_RHeRL        	logP0_critL2         	m1iso_critL2       	logP0_hubL2         	m1iso_hubL2       	logP0_RHeRL          	m1iso_RHeRL        	m2iso_crit         	m2iso_RHeRL        	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band         	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes             	logP0_yes           	q_yes             	mtot_yesL2        	qfin_yesL2         	m1_yesL2           	logP0_yesL2         	q_yesL2            
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.9099            	0.3014650766609881 	1.4675             	-0.137085393540627  	0.3014650766609881 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.9184            	0.29972899728997293	1.476              	-0.137085393540627  	0.29972899728997293
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.9268999999999998	0.29801279892219606	1.4845             	-0.137085393540627  	0.29801279892219606
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.9354            	0.2963161419959812 	1.493              	-0.137085393540627  	0.2963161419959812 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.9439000000000002	0.29463869463869463	1.5015             	-0.137085393540627  	0.29463869463869463
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.9524            	0.29298013245033117	1.51               	-0.137085393540627  	0.29298013245033117
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.9609            	0.29134013829436944	1.5185             	-0.137085393540627  	0.29134013829436944
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.9693999999999998	0.28971840209561234	1.527              	-0.137085393540627  	0.28971840209561234
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.9779            	0.28811462064474114	1.5355             	-0.137085393540627  	0.28811462064474114
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.9864000000000002	0.28652849740932645	1.544              	-0.137085393540627  	0.28652849740932645
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.9949            	0.2849597423510467 	1.5525             	-0.137085393540627  	0.2849597423510467 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	2.0034            	0.28340807174887894	1.561              	-0.137085393540627  	0.28340807174887894
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	2.0119000000000002	0.28187320802803434	1.5695000000000001 	-0.137085393540627  	0.28187320802803434
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.4169            	0.4539763981528989 	0.9745             	-0.23708539354062697	0.4539763981528989 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.4254000000000002	0.45005086469989825	0.9830000000000001 	-0.23708539354062697	0.45005086469989825
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.4339            	0.44619263741805343	0.9915             	-0.23708539354062697	0.44619263741805343
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.4424000000000001	0.4424             	1.                 	-0.23708539354062697	0.4424             
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.4508999999999999	0.4386712940009916 	1.0085             	-0.23708539354062697	0.4386712940009916 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.4594            	0.43500491642084554	1.0170000000000001 	-0.23708539354062697	0.43500491642084554
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.4679000000000002	0.43139931740614335	1.0255             	-0.23708539354062697	0.43139931740614335
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.4764            	0.42785299806576405	1.034              	-0.23708539354062697	0.42785299806576405
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.4849            	0.42436450839328543	1.0425             	-0.23708539354062697	0.42436450839328543
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.4933999999999998	0.42093244529019985	1.051              	-0.23708539354062697	0.42093244529019985
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.5019            	0.417555450684285  	1.0595             	-0.23708539354062697	0.417555450684285  
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.5104000000000002	0.4142322097378277 	1.068              	-0.23708539354062697	0.4142322097378277 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.5189            	0.41096144914073385	1.0765             	-0.23708539354062697	0.41096144914073385
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.5274            	0.407741935483871  	1.085              	-0.23708539354062697	0.407741935483871  
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.5359000000000003	0.40457247370827615	1.0935000000000001 	-0.23708539354062697	0.40457247370827615
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.5444            	0.4014519056261343 	1.102              	-0.23708539354062697	0.4014519056261343 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.5529000000000002	0.3983791085096803 	1.1105             	-0.23708539354062697	0.3983791085096803 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.5614            	0.3953529937444146 	1.119              	-0.23708539354062697	0.3953529937444146 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.5699            	0.39237250554323727	1.1275             	-0.23708539354062697	0.39237250554323727
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.5784000000000002	0.38943661971830984	1.1360000000000001 	-0.23708539354062697	0.38943661971830984
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.5869            	0.38654434250764524	1.1445             	-0.23708539354062697	0.38654434250764524
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.5954000000000002	0.3836947094535993 	1.153              	-0.23708539354062697	0.3836947094535993 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.6038999999999999	0.38088678433060696	1.1615             	-0.23708539354062697	0.38088678433060696
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.6124            	0.3781196581196582 	1.17               	-0.23708539354062697	0.3781196581196582 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.6208999999999998	0.37539244802715316	1.1784999999999999 	-0.23708539354062697	0.37539244802715316
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.6294            	0.372704296545914  	1.187              	-0.23708539354062697	0.372704296545914  
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.6379000000000001	0.3700543705562527 	1.1955             	-0.23708539354062697	0.3700543705562527 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.6463999999999999	0.3674418604651163 	1.204              	-0.23708539354062697	0.3674418604651163 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.6549            	0.36486597938144333	1.2125             	-0.23708539354062697	0.36486597938144333
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.6634000000000002	0.3623259623259623 	1.221              	-0.23708539354062697	0.3623259623259623 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.6719            	0.35982106547376985	1.2295             	-0.23708539354062697	0.35982106547376985
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.6804000000000001	0.35735056542810995	1.238              	-0.23708539354062697	0.35735056542810995
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.6888999999999998	0.35491375852386686	1.2465             	-0.23708539354062697	0.35491375852386686
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.6974            	0.3525099601593626 	1.255              	-0.23708539354062697	0.3525099601593626 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.7059000000000002	0.35013850415512465	1.2635             	-0.23708539354062697	0.35013850415512465
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.7144            	0.34779874213836476	1.272              	-0.23708539354062697	0.34779874213836476
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.7229            	0.34549004295197194	1.2805             	-0.23708539354062697	0.34549004295197194
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.7313999999999998	0.34321179208688907	1.289              	-0.23708539354062697	0.34321179208688907
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.7399            	0.3409633911368015 	1.2975             	-0.23708539354062697	0.3409633911368015 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.7484000000000002	0.33874425727411944	1.306              	-0.23708539354062697	0.33874425727411944
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.7569            	0.33655382274629136	1.3145             	-0.23708539354062697	0.33655382274629136
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.7654            	0.3343915343915344 	1.323              	-0.23708539354062697	0.3343915343915344 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.7738999999999998	0.33225685317311304	1.3315             	-0.23708539354062697	0.33225685317311304
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.7824            	0.33014925373134324	1.34               	-0.23708539354062697	0.33014925373134324
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.7909000000000002	0.3280682239525399 	1.3485             	-0.23708539354062697	0.3280682239525399 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.7993999999999999	0.32601326455416363	1.357              	-0.23708539354062697	0.32601326455416363
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.8079            	0.32398388868546324	1.3655             	-0.23708539354062697	0.32398388868546324
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.8164000000000002	0.3219796215429403 	1.374              	-0.23708539354062697	0.3219796215429403 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.8249            	0.32               	1.3825             	-0.23708539354062697	0.32               
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.8334000000000001	0.3180445722501797 	1.391              	-0.23708539354062697	0.3180445722501797 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.8418999999999999	0.31611289746337984	1.3995             	-0.23708539354062697	0.31611289746337984
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.8504            	0.3142045454545455 	1.408              	-0.23708539354062697	0.3142045454545455 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.8589000000000002	0.3123190963642782 	1.4165             	-0.23708539354062697	0.3123190963642782 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.8674            	0.3104561403508772 	1.425              	-0.23708539354062697	0.3104561403508772 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.8759000000000001	0.30861527729333804	1.4335             	-0.23708539354062697	0.30861527729333804
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.8843999999999999	0.3067961165048544 	1.442              	-0.23708539354062697	0.3067961165048544 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.8929            	0.3049982764563943 	1.4505             	-0.23708539354062697	0.3049982764563943 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	 /                   	 /                 	 /                   	 /                 	 /                  	 /                	 /                   	 /                 	 /                 	 /                 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                	1.9014000000000002	0.3032213845099383 	1.459              	-0.23708539354062697	0.3032213845099383 
