logP0_crit          	m1iso_crit          	phases_crit	logP0_hub            	m1iso_hub         	phases_hub	logP0_RHeRL           	m1iso_RHeRL       	logP0_critL2        	m1iso_critL2        	logP0_hubL2         	m1iso_hubL2        	logP0_RHeRLL2     	m1iso_RHeRLL2     	logP0_critL2_DEF 	m1iso_critL2_DEF  	logP0_hubL2_DEF 	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF	m1iso_RHeRLL2_DEF	m2iso_crit	m2iso_RHeRL       	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band         	m1iso_HD	mtot_yes          	qfin_yes          	m1_yes            	logP0_yes            	q_yes             	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2      	q_yesL2            	mtot_yesL2_DEF  	qfin_yesL2_DEF   	m1_yesL2_DEF    	logP0_yesL2_DEF	q_yesL2_DEF      
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.9076575010248127	3.9               	 /                 	 /                  	 /                	 /                	1.9247579704097748 	3.82               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.339359238328839 	0.886580030910354 	1.24              	0.48782637764995274  	0.886580030910354 	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.9065827636428547	3.9018756385992903	 /                 	 /                  	 /                	 /                	1.922870692291824  	3.823504431464187  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.3493595955821727	0.8794876764657382	1.25              	0.48782637764995274  	0.8794876764657382	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.9019399837165605	3.91              	 /                 	 /                  	 /                	 /                	1.9193838262238616 	3.83               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.3593599493635593	0.8725078963202851	1.26              	0.48782637764995274  	0.8725078963202851	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.9011790884724085	3.9113352710822458	 /                 	 /                  	 /                	 /                	1.9177809035809665 	3.8329954525931016 	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.3693602997270866	0.8656380312811706	1.27              	0.48782637764995274  	0.8656380312811706	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8962547620535721	3.92              	 /                 	 /                  	 /                	 /                	1.9140447103642937 	3.84               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.3793606467256376	0.8588755052544041	1.28              	0.48782637764995274  	0.8588755052544041	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8958027311030579	3.9207976353453105	 /                 	 /                  	 /                	 /                	1.9127210002610324 	3.842489462261108  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.389360990410923 	0.8522178220239714	1.29              	0.48782637764995274  	0.8522178220239714	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8906015688904676	3.93              	 /                 	 /                  	 /                	 /                	1.9087403238896203 	3.85               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.3993613308335195	0.8456625621796305	1.3               	0.48782637764995274  	0.8456625621796305	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8904535017083581	3.930262712405841 	 /                 	 /                  	 /                	 /                	1.907690768797751  	3.85198643911478   	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.409361668042899 	0.8392073801854193	1.3099999999999998	0.48782637764995274  	0.8392073801854193	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8878263776499526	3.934936451099927 	 /                 	 /                  	 /                	 /                	1.9034703710374279 	3.86               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.4193620020874613	0.8328500015814105	1.3199999999999998	0.48782637764995274  	0.8328500015814105	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.885269781815739 	3.9397443404165786	 /                 	 /                  	 /                	 /                	1.9026899973609086 	3.8614863619710955 	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.4293623330145655	0.8265882203117038	1.3299999999999998	0.48782637764995274  	0.8265882203117038	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8851338481766948	3.94              	 /                 	 /                  	 /                	 /                	1.8982345591778687 	3.87               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.4393626608705588	0.8204198961720589	1.3399999999999999	0.48782637764995274  	0.8204198961720589	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8802456284876192	3.9492419250837667	 /                 	 /                  	 /                	 /                	1.897718475806686  	3.8709892098156735 	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.4493629857008044	0.8143429523709662	1.3499999999999999	0.48782637764995274  	0.8143429523709662	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8798447085440657	3.95              	 /                 	 /                  	 /                	 /                	1.8930325987679293 	3.88               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.4593633075497094	0.8083553731983159	1.3599999999999999	0.48782637764995274  	0.8083553731983159	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8752455206128253	3.9587419142962874	 /                 	 /                  	 /                	 /                	1.8927759956601202 	3.8804949618010167 	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.469363626460753 	0.8024552017961701	1.3699999999999999	0.48782637764995274  	0.8024552017961701	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8745836972236114	3.96              	 /                 	 /                  	 /                	 /                	1.887864203306435  	3.89               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.4793639424765086	0.7966405380264557	1.38              	0.48782637764995274  	0.7966405380264557	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8702693013464298	3.968244292369648 	 /                 	 /                  	 /                	 /                	1.887862350097709  	3.890003597244776  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.489364255638672 	0.7909095364306994	1.39              	0.48782637764995274  	0.7909095364306994	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8693505963315507	3.97              	 /                 	 /                  	 /                	 /                	1.8878263776499526 	3.8900736492232983 	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.499364565988082 	0.7852604042772018	1.4               	0.48782637764995274  	0.7852604042772018	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.865316815054525 	3.9777490437404572	 /                 	 /                  	 /                	 /                	1.8832434801523965 	3.899541710250244  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.509364873564748 	0.7796913996913106	1.41              	0.48782637764995274  	0.7796913996913106	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8641451901818815	3.98              	 /                 	 /                  	 /                	 /                	1.8830216778634867 	3.9                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.519365178407865 	0.774200829864694 	1.42              	0.48782637764995274  	0.774200829864694 	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8603879073043583	3.9872561529654402	 /                 	 /                  	 /                	 /                	1.8786522620180406 	3.909082588436809  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.529365480555844 	0.7687870493397511	1.43              	0.48782637764995274  	0.7687870493397511	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.858967265258958 	3.9899999999999998	 /                 	 /                  	 /                	 /                	1.8782109714331885 	3.91               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.5393657800463254	0.7634484583655039	1.44              	0.48782637764995274  	0.7634484583655039	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8554824248545612	3.9967656047204607	 /                 	 /                  	 /                	 /                	1.874086544480355  	3.91862601668304   	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.549366076916203 	0.7581835013215196	1.45              	0.48782637764995274  	0.7581835013215196	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8538166101904916	4.                	 /                 	 /                  	 /                	 /                	1.8734296714774659 	3.92               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.559366371201644 	0.7529906652066054	1.46              	0.48782637764995274  	0.7529906652066054	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.850600215645417 	4.006277383799547 	 /                 	 /                  	 /                	 /                	1.8695461563826279 	3.9281719778732676 	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.569366662938104 	0.7478684781891862	1.47              	0.48782637764995274  	0.7478684781891862	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8486930157209482	4.01              	 /                 	 /                  	 /                	 /                	1.868677544397664  	3.93               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.579366952160349 	0.7428155082164518	1.48              	0.48782637764995274  	0.7428155082164518	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8457411287892098	4.015791475113926 	 /                 	 /                  	 /                	 /                	1.8650309277937949 	3.937720455014384  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.1994            	0.9994545454545453	1.1               	0.38782637764995276  	0.9994545454545453	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8435962746853358	4.0200000000000005	 /                 	 /                  	 /                	 /                	1.8639543588395635 	3.94               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.2093999999999996	0.9904504504504504	1.1099999999999999	0.38782637764995276  	0.9904504504504504	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8409050145606343	4.025307863691069 	 /                 	 /                  	 /                	 /                	1.8605406899963417 	3.947271431234639  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.2194            	0.9816071428571429	1.1199999999999999	0.38782637764995276  	0.9816071428571429	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8385261819833856	4.03              	 /                 	 /                  	 /                	 /                	1.8592598856623357 	3.95               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.2294            	0.972920353982301 	1.13              	0.38782637764995276  	0.972920353982301 	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.836091724387265 	4.034826534673732 	 /                 	 /                  	 /                	 /                	1.8560752754743062 	3.9568248897824354 	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.2394            	0.9643859649122808	1.14              	0.38782637764995276  	0.9643859649122808	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.83348253455411  	4.04              	 /                 	 /                  	 /                	 /                	1.85459389790798   	3.96               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.2493999999999996	0.9560000000000001	1.15              	0.38782637764995276  	0.9560000000000001	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.831301110840101 	4.044347473319014 	 /                 	 /                  	 /                	 /                	1.8516345179013463 	3.9663808140251393 	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.2594            	0.9477586206896552	1.16              	0.38782637764995276  	0.9477586206896552	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8284651313507305	4.05              	 /                 	 /                  	 /                	 /                	1.8499561707711978 	3.97               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.2694            	0.9396581196581199	1.17              	0.38782637764995276  	0.9396581196581199	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8265330276241638	4.053870664997421 	 /                 	 /                  	 /                	 /                	1.8472182521288931 	3.975939187447894  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.2794            	0.9316949152542373	1.18              	0.38782637764995276  	0.9316949152542373	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8234737733159827	4.0600000000000005	 /                 	 /                  	 /                	 /                	1.845346481569738  	3.98               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.2893999999999997	0.9238655462184874	1.19              	0.38782637764995276  	0.9238655462184874	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8217873295691736	4.063396095191923 	 /                 	 /                  	 /                	 /                	1.8428263141744003 	3.9854999936524447 	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.2994            	0.9161666666666667	1.2               	0.38782637764995276  	0.9161666666666667	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8185082633577816	4.07              	 /                 	 /                  	 /                	 /                	1.8407646097151729 	3.9899999999999998 	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.3094            	0.9085950413223142	1.21              	0.38782637764995276  	0.9085950413223142	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8170638726202857	4.072923749497034 	 /                 	 /                  	 /                	 /                	1.8384585412096466 	3.995063216355969  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.3194            	0.9011475409836066	1.22              	0.38782637764995276  	0.9011475409836066	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.813568406325229 	4.08              	 /                 	 /                  	 /                	 /                	1.836210336684097  	4.                 	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.3293999999999997	0.893821138211382 	1.23              	0.38782637764995276  	0.893821138211382 	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8123625138288884	4.0824536136178935	 /                 	 /                  	 /                	 /                	1.834114771549141  	4.004628839389919  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.3394            	0.8866129032258064	1.24              	0.38782637764995276  	0.8866129032258064	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8086540089849859	4.09              	 /                 	 /                  	 /                	 /                	1.8316834459897569 	4.01               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.3494            	0.87952           	1.25              	0.38782637764995276  	0.87952           	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8076831113434693	4.091985673369352 	 /                 	 /                  	 /                	 /                	1.8297948446385999 	4.014196846698865  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.3594            	0.8725396825396824	1.26              	0.38782637764995276  	0.8725396825396824	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.8037648799979793	4.1000000000000005	 /                 	 /                  	 /                	 /                	1.827183723154116  	4.0200000000000005 	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.3693999999999997	0.8656692913385826	1.27              	0.38782637764995276  	0.8656692913385826	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.803025524400558 	4.101519914675061 	 /                 	 /                  	 /                	 /                	1.825498601043519  	4.023767222339357  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.3794            	0.85890625        	1.28              	0.38782637764995276  	0.85890625        	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.7989008298964528	4.11              	 /                 	 /                  	 /                	 /                	1.822710955680307  	4.03               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.3894            	0.8522480620155038	1.29              	0.38782637764995276  	0.8522480620155038	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.7983896133157162	4.111056323566577 	 /                 	 /                  	 /                	 /                	1.8212258824378051 	4.033339950478785  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.3994            	0.8456923076923076	1.3               	0.38782637764995276  	0.8456923076923076	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.7940616710613417	4.12              	 /                 	 /                  	 /                	 /                	1.8182649330254934 	4.04               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.4093999999999998	0.8392366412213741	1.3099999999999998	0.38782637764995276  	0.8392366412213741	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.7937752394746105	4.120594886182466 	 /                 	 /                  	 /                	 /                	1.8169765315925104 	4.0429150153942555 	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.4193999999999996	0.832878787878788 	1.3199999999999998	0.38782637764995276  	0.832878787878788 	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.7892472176999805	4.13              	 /                 	 /                  	 /                	 /                	1.8138454465741376 	4.05               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.4294            	0.8266165413533836	1.3299999999999998	0.38782637764995276  	0.8266165413533836	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.789182265324139 	4.130135588767419 	 /                 	 /                  	 /                	 /                	1.812750392364633  	4.052492401471468  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.4394            	0.8204477611940298	1.3399999999999999	0.38782637764995276  	0.8204477611940298	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.7878263776499526	4.132966295991294 	 /                 	 /                  	 /                	 /                	1.8094522896116387 	4.0600000000000005 	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.4494            	0.8143703703703704	1.3499999999999999	0.38782637764995276  	0.8143703703703704	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.7846133849327532	4.139678700728281 	 /                 	 /                  	 /                	 /                	1.8085473096860105 	4.062072093203606  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.4593999999999996	0.8083823529411766	1.3599999999999999	0.38782637764995276  	0.8083823529411766	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.7844596032100235	4.140000000000001 	 /                 	 /                  	 /                	 /                	1.805085257298392  	4.07               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.4694            	0.8024817518248176	1.3699999999999999	0.38782637764995276  	0.8024817518248176	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.7800667910642838	4.149224041341434 	 /                 	 /                  	 /                	 /                	1.804367129552299  	4.071654075190235  	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.4794            	0.7966666666666667	1.38              	0.38782637764995276  	0.7966666666666667	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
 /                  	 /                  	 /         	 /                   	 /                	 /        	 /                    	 /                	 /                  	 /                  	 /                  	 /                 	1.7796972834815368	4.15              	 /                 	 /                  	 /                	 /                	1.8007441466441731 	4.08               	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	2.4894            	0.7909352517985612	1.39              	0.38782637764995276  	0.7909352517985612	 /                	 /                 	 /                	 /               	 /                 	 /                	 /                 	 /                	 /               	 /                 
