logP0_crit         	m1iso_crit        	phases_crit	logP0_hub         	m1iso_hub         	phases_hub	logP0_RHeRL	m1iso_RHeRL	logP0_critL2      	m1iso_critL2      	logP0_hubL2       	m1iso_hubL2       	logP0_RHeRLL2	m1iso_RHeRLL2	logP0_critL2_DEF	m1iso_critL2_DEF	logP0_hubL2_DEF 	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF	m1iso_RHeRLL2_DEF	m2iso_crit	m2iso_RHeRL	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band         	m1iso_HD            	mtot_yes          	qfin_yes           	m1_yes            	logP0_yes         	q_yes             	mtot_yesL2        	qfin_yesL2        	m1_yesL2         	logP0_yesL2       	q_yesL2           	mtot_yesL2_DEF  	qfin_yesL2_DEF  	m1_yesL2_DEF   	logP0_yesL2_DEF 	q_yesL2_DEF     
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	123.3501          	0.69088322017379   	50.4              	0.9338238097033864	1.4474226190476192	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	123.5001          	0.692939420233831  	50.55             	0.9338238097033864	1.4431275964391694	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	123.65010000000001	0.694995620293872  	50.699999999999996	0.9338238097033864	1.4388579881656807	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	123.8001          	0.697051820353913  	50.849999999999994	0.9338238097033864	1.434613569321534 	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	123.9501          	0.6991080204139541 	51.               	0.9338238097033864	1.430394117647059 	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	124.1001          	0.7011642204739952 	51.15             	0.9338238097033864	1.4261994134897362	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	124.2501          	0.7032204205340362 	51.3              	0.9338238097033864	1.4220292397660823	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	124.40010000000001	0.7052766205940773 	51.449999999999996	0.9338238097033864	1.4178833819241985	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	124.5501          	0.7073328206541183 	51.599999999999994	0.9338238097033864	1.4137616279069771	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	124.7001          	0.7093890207141593 	51.75             	0.9338238097033864	1.409663768115942 	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	124.8501          	0.7114452207742004 	51.9              	0.9338238097033864	1.405589595375723 	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	125.0001          	0.7135014208342414 	52.05             	0.9338238097033864	1.4015389048991358	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	125.15010000000001	0.7155576208942824 	52.199999999999996	0.9338238097033864	1.397511494252874 	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	125.3001          	0.7176138209543235 	52.349999999999994	0.9338238097033864	1.3935071633237823	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	125.4501          	0.7196700210143646 	52.5              	0.9338238097033864	1.3895257142857145	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	125.6001          	0.7217262210744055 	52.65             	0.9338238097033864	1.3855669515669518	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	125.7501          	0.7237824211344466 	52.8              	0.9338238097033864	1.381630681818182 	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	125.90010000000001	0.7258386211944876 	52.949999999999996	0.9338238097033864	1.37771671388102  	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	126.0501          	0.7278948212545286 	53.099999999999994	0.9338238097033864	1.3738248587570623	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	126.2001          	0.7299510213145698 	53.25             	0.9338238097033864	1.369954929577465 	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	126.3501          	0.7320072213746108 	53.4              	0.9338238097033864	1.366106741573034 	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	126.5001          	0.7340634214346519 	53.55             	0.9338238097033864	1.362280112044818 	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	126.65010000000001	0.7361196214946928 	53.699999999999996	0.9338238097033864	1.3584748603351957	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	126.8001          	0.7381758215547338 	53.849999999999994	0.9338238097033864	1.3546908077994433	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	126.9501          	0.740232021614775  	54.               	0.9338238097033864	1.3509277777777777	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	127.1001          	0.742288221674816  	54.15             	0.9338238097033864	1.3471855955678673	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	127.2501          	0.744344421734857  	54.3              	0.9338238097033864	1.3434640883977904	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	127.40010000000001	0.7464006217948981 	54.449999999999996	0.9338238097033864	1.3397630853994493	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	127.5501          	0.7484568218549391 	54.599999999999994	0.9338238097033864	1.3360824175824177	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	127.7001          	0.7505130219149801 	54.75             	0.9338238097033864	1.3324219178082193	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	127.8501          	0.7525692219750212 	54.9              	0.9338238097033864	1.3287814207650275	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	128.0001          	0.7546254220350622 	55.05             	0.9338238097033864	1.3251607629427795	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	128.1501          	0.7566816220951033 	55.199999999999996	0.9338238097033864	1.3215597826086958	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	128.3001          	0.7587378221551443 	55.349999999999994	0.9338238097033864	1.317978319783198 	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	128.45010000000002	0.7607940222151854 	55.5              	0.9338238097033864	1.3144162162162163	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	128.6001          	0.7628502222752265 	55.65             	0.9338238097033864	1.3108733153638816	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	128.7501          	0.7649064223352674 	55.8              	0.9338238097033864	1.3073494623655917	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	128.9001          	0.7669626223953084 	55.949999999999996	0.9338238097033864	1.303844504021448 	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	129.0501          	0.7690188224553495 	56.099999999999994	0.9338238097033864	1.3003582887700538	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	129.20010000000002	0.7710750225153906 	56.25             	0.9338238097033864	1.2968906666666666	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	129.3501          	0.7731312225754317 	56.4              	0.9338238097033864	1.2934414893617023	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	129.5001          	0.7751874226354727 	56.55             	0.9338238097033864	1.2900106100795756	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	129.6501          	0.7772436226955137 	56.699999999999996	0.9338238097033864	1.286597883597884 	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	129.8001          	0.7792998227555546 	56.849999999999994	0.9338238097033864	1.2832031662269132	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	129.95010000000002	0.7813560228155958 	57.               	0.9338238097033864	1.2798263157894738	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	130.1001          	0.7834122228756368 	57.15             	0.9338238097033864	1.27646719160105  	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	130.2501          	0.7854684229356779 	57.3              	0.9338238097033864	1.2731256544502618	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	130.4001          	0.7875246229957189 	57.449999999999996	0.9338238097033864	1.2698015665796347	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	130.5501          	0.7895808230557599 	57.599999999999994	0.9338238097033864	1.266494791666667 	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	130.7001          	0.791637023115801  	57.74999999999999 	0.9338238097033864	1.2632051948051952	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	130.8501          	0.793693223175842  	57.9              	0.9338238097033864	1.2599326424870467	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	131.0001          	0.795749423235883  	58.05             	0.9338238097033864	1.2566770025839795	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	131.1501          	0.7978056232959241 	58.199999999999996	0.9338238097033864	1.2534381443298972	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	131.3001          	0.7998618233559651 	58.349999999999994	0.9338238097033864	1.2502159383033422	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	131.4501          	0.8019180234160062 	58.49999999999999 	0.9338238097033864	1.2470102564102565	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	131.6001          	0.8039742234760473 	58.65             	0.9338238097033864	1.243820971867008 	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	131.7501          	0.8060304235360882 	58.8              	0.9338238097033864	1.2406479591836737	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                	 /                	 /                	 /                	 /           	 /           	 /                	 /                	 /                	 /                	 /                 	 /                 	 /        	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                  	131.9001          	0.8080866235961293 	58.949999999999996	0.9338238097033864	1.237491094147583 	 /                	 /                	 /               	 /                	 /                	 /                	 /                	 /               	 /                	 /                
