logP0_crit           	m1iso_crit         	phases_crit	logP0_hub            	m1iso_hub          	phases_hub	logP0_RHeRL	m1iso_RHeRL	logP0_critL2         	m1iso_critL2      	logP0_hubL2         	m1iso_hubL2        	logP0_RHeRLL2         	m1iso_RHeRLL2      	logP0_critL2_DEF   	m1iso_critL2_DEF	logP0_hubL2_DEF    	m1iso_hubL2_DEF  	logP0_RHeRLL2_DEF  	m1iso_RHeRLL2_DEF	m2iso_crit         	m2iso_RHeRL	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band             	mtot_band         	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes             	logP0_yes           	q_yes              	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2         	q_yesL2            	mtot_yesL2_DEF  	qfin_yesL2_DEF    	m1_yesL2_DEF    	logP0_yesL2_DEF   	q_yesL2_DEF       
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.4681000000000006	0.10084745762711862	2.2420000000000004	-0.07593239901222638	0.10084745762711862	2.2131000000000003	0.11378963261197787 	1.987             	-0.07593239901222638	0.11378963261197787 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.4766000000000004	0.10046656298600311	2.2505            	-0.07593239901222638	0.10046656298600311	2.2216            	0.11330493610623904 	1.9955            	-0.07593239901222638	0.11330493610623904 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.4851000000000005	0.10008853474988934	2.2590000000000003	-0.07593239901222638	0.10008853474988934	2.2301            	0.1128243512974052  	2.004             	-0.07593239901222638	0.1128243512974052  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.4936000000000003	0.09971334068357222	2.2675            	-0.07593239901222638	0.09971334068357222	2.2386000000000004	0.11234782608695652 	2.0125            	-0.07593239901222638	0.11234782608695652 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.5021000000000004	0.09934094903339191	2.2760000000000002	-0.07593239901222638	0.09934094903339191	2.2471000000000005	0.11187530925284513 	2.0210000000000004	-0.07593239901222638	0.11187530925284513 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.5106000000000006	0.09897132851827532	2.2845000000000004	-0.07593239901222638	0.09897132851827532	2.2556000000000003	0.11140675043114068 	2.0295            	-0.07593239901222638	0.11140675043114068 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.5191000000000003	0.09860444832097688	2.293             	-0.07593239901222638	0.09860444832097688	2.2641000000000004	0.11094210009813543 	2.0380000000000003	-0.07593239901222638	0.11094210009813543 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.5276000000000005	0.09824027807951335	2.3015000000000003	-0.07593239901222638	0.09824027807951335	2.2726000000000006	0.11048130955289517 	2.0465000000000004	-0.07593239901222638	0.11048130955289517 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.5361000000000007	0.09787878787878787	2.3100000000000005	-0.07593239901222638	0.09787878787878787	2.2811000000000003	0.1100243309002433  	2.055             	-0.07593239901222638	0.1100243309002433  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.5446000000000004	0.09751994824239811	2.3185000000000002	-0.07593239901222638	0.09751994824239811	2.2896000000000005	0.10957111703416524 	2.0635000000000003	-0.07593239901222638	0.10957111703416524 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.5531000000000006	0.09716373012462398	2.3270000000000004	-0.07593239901222638	0.09716373012462398	2.2981000000000003	0.10912162162162163 	2.072             	-0.07593239901222638	0.10912162162162163 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.5616000000000003	0.09681010490259044	2.3355            	-0.07593239901222638	0.09681010490259044	2.3066000000000004	0.108675799086758   	2.0805000000000002	-0.07593239901222638	0.108675799086758   
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.5701000000000005	0.09645904436860069	2.3440000000000003	-0.07593239901222638	0.09645904436860069	2.3151000000000006	0.10823360459550023 	2.0890000000000004	-0.07593239901222638	0.10823360459550023 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.5786000000000007	0.09611052072263548	2.3525000000000005	-0.07593239901222638	0.09611052072263548	2.3236000000000003	0.10779499404052444 	2.0975            	-0.07593239901222638	0.10779499404052444 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.5871000000000004	0.09576450656501483	2.361             	-0.07593239901222638	0.09576450656501483	2.3321000000000005	0.1073599240265907  	2.1060000000000003	-0.07593239901222638	0.1073599240265907  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.5956000000000006	0.09542097488921714	2.3695000000000004	-0.07593239901222638	0.09542097488921714	2.3406000000000007	0.10692835185623077 	2.1145000000000005	-0.07593239901222638	0.10692835185623077 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.6041000000000003	0.09507989907485283	2.378             	-0.07593239901222638	0.09507989907485283	2.3491000000000004	0.10650023551577956 	2.123             	-0.07593239901222638	0.10650023551577956 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.6126000000000005	0.09474125288078776	2.3865000000000003	-0.07593239901222638	0.09474125288078776	2.3576000000000006	0.10607553366174055 	2.1315000000000004	-0.07593239901222638	0.10607553366174055 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.6211000000000007	0.09440501043841336	2.3950000000000005	-0.07593239901222638	0.09440501043841336	2.3661000000000003	0.10565420560747665 	2.14              	-0.07593239901222638	0.10565420560747665 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.6296000000000004	0.0940711462450593 	2.4035            	-0.07593239901222638	0.0940711462450593 	2.3746000000000005	0.10523621131021642 	2.1485000000000003	-0.07593239901222638	0.10523621131021642 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.6381000000000006	0.0937396351575456 	2.4120000000000004	-0.07593239901222638	0.0937396351575456 	2.3831000000000007	0.10482151135836808 	2.1570000000000005	-0.07593239901222638	0.10482151135836808 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.6466000000000003	0.09341045238587069	2.4205            	-0.07593239901222638	0.09341045238587069	2.3916000000000004	0.10441006695913184 	2.1655            	-0.07593239901222638	0.10441006695913184 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.6551000000000005	0.09308357348703171	2.4290000000000003	-0.07593239901222638	0.09308357348703171	2.4001000000000006	0.10400183992640295 	2.1740000000000004	-0.07593239901222638	0.10400183992640295 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.6636000000000006	0.09275897435897434	2.4375000000000004	-0.07593239901222638	0.09275897435897434	2.4086000000000003	0.10359679266895763 	2.1825            	-0.07593239901222638	0.10359679266895763 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.6721000000000004	0.09243663123466886	2.446             	-0.07593239901222638	0.09243663123466886	2.4171000000000005	0.10319488817891373 	2.1910000000000003	-0.07593239901222638	0.10319488817891373 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.6806000000000005	0.09211652067630882	2.4545000000000003	-0.07593239901222638	0.09211652067630882	2.4256000000000006	0.10279609002045918 	2.1995000000000005	-0.07593239901222638	0.10279609002045918 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.6891000000000007	0.09179861956963052	2.4630000000000005	-0.07593239901222638	0.09179861956963052	2.4341000000000004	0.10240036231884059 	2.208             	-0.07593239901222638	0.10240036231884059 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.6976000000000004	0.09148290511834918	2.4715000000000003	-0.07593239901222638	0.09148290511834918	2.4426000000000005	0.10200766974960522 	2.2165000000000004	-0.07593239901222638	0.10200766974960522 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.7061000000000006	0.09116935483870967	2.4800000000000004	-0.07593239901222638	0.09116935483870967	2.4511000000000003	0.10161797752808989 	2.225             	-0.07593239901222638	0.10161797752808989 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.7146000000000003	0.09085794655414908	2.4885            	-0.07593239901222638	0.09085794655414908	2.4596000000000005	0.10123125139914932 	2.2335000000000003	-0.07593239901222638	0.10123125139914932 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	2.7231000000000005	0.09054865839006809	2.4970000000000003	-0.07593239901222638	0.09054865839006809	2.4681000000000006	0.10084745762711862 	2.2420000000000004	-0.07593239901222638	0.10084745762711862 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	0.9976            	0.2930654569021387 	0.7715000000000001	-0.1759323990122264 	0.2930654569021387 	2.4766000000000004	0.10046656298600311 	2.2505            	-0.07593239901222638	0.10046656298600311 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.0061            	0.2898717948717949 	0.78              	-0.1759323990122264 	0.2898717948717949 	2.4851000000000005	0.10008853474988934 	2.2590000000000003	-0.07593239901222638	0.10008853474988934 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.0146000000000002	0.2867469879518072 	0.7885000000000001	-0.1759323990122264 	0.2867469879518072 	2.4936000000000003	0.09971334068357222 	2.2675            	-0.07593239901222638	0.09971334068357222 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.0231000000000001	0.2836888331242158 	0.797             	-0.1759323990122264 	0.2836888331242158 	2.5021000000000004	0.09934094903339191 	2.2760000000000002	-0.07593239901222638	0.09934094903339191 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.0316            	0.2806952203600248 	0.8055000000000001	-0.1759323990122264 	0.2806952203600248 	2.5106000000000006	0.09897132851827532 	2.2845000000000004	-0.07593239901222638	0.09897132851827532 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.0401            	0.2777641277641278 	0.8140000000000001	-0.1759323990122264 	0.2777641277641278 	2.5191000000000003	0.09860444832097688 	2.293             	-0.07593239901222638	0.09860444832097688 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.0486000000000002	0.27489361702127657	0.8225000000000001	-0.1759323990122264 	0.27489361702127657	2.5276000000000005	0.09824027807951335 	2.3015000000000003	-0.07593239901222638	0.09824027807951335 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.0571000000000002	0.27208182912154033	0.8310000000000001	-0.1759323990122264 	0.27208182912154033	2.5361000000000007	0.09787878787878787 	2.3100000000000005	-0.07593239901222638	0.09787878787878787 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.0656            	0.2693269803454437 	0.8395            	-0.1759323990122264 	0.2693269803454437 	2.5446000000000004	0.09751994824239811 	2.3185000000000002	-0.07593239901222638	0.09751994824239811 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.0741            	0.266627358490566  	0.8480000000000001	-0.1759323990122264 	0.266627358490566  	2.5531000000000006	0.09716373012462398 	2.3270000000000004	-0.07593239901222638	0.09716373012462398 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.0826            	0.2639813193228255 	0.8565            	-0.1759323990122264 	0.2639813193228255 	2.5616000000000003	0.09681010490259044 	2.3355            	-0.07593239901222638	0.09681010490259044 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.0911000000000002	0.26138728323699423	0.8650000000000001	-0.1759323990122264 	0.26138728323699423	2.5701000000000005	0.09645904436860069 	2.3440000000000003	-0.07593239901222638	0.09645904436860069 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.0996000000000001	0.25884373211219236	0.8735            	-0.1759323990122264 	0.25884373211219236	2.5786000000000007	0.09611052072263548 	2.3525000000000005	-0.07593239901222638	0.09611052072263548 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.1081            	0.2563492063492063 	0.8820000000000001	-0.1759323990122264 	0.2563492063492063 	2.5871000000000004	0.09576450656501483 	2.361             	-0.07593239901222638	0.09576450656501483 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.1166            	0.2539023020774846 	0.8905000000000001	-0.1759323990122264 	0.2539023020774846 	2.5956000000000006	0.09542097488921714 	2.3695000000000004	-0.07593239901222638	0.09542097488921714 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.1251000000000002	0.2515016685205784 	0.8990000000000001	-0.1759323990122264 	0.2515016685205784 	2.6041000000000003	0.09507989907485283 	2.378             	-0.07593239901222638	0.09507989907485283 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.1336000000000002	0.24914600550964186	0.9075000000000001	-0.1759323990122264 	0.24914600550964186	2.6126000000000005	0.09474125288078776 	2.3865000000000003	-0.07593239901222638	0.09474125288078776 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.1421000000000001	0.24683406113537118	0.916             	-0.1759323990122264 	0.24683406113537118	2.6211000000000007	0.09440501043841336 	2.3950000000000005	-0.07593239901222638	0.09440501043841336 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.1506            	0.24456462952947539	0.9245000000000001	-0.1759323990122264 	0.24456462952947539	2.6296000000000004	0.0940711462450593  	2.4035            	-0.07593239901222638	0.0940711462450593  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.1591            	0.24233654876741695	0.933             	-0.1759323990122264 	0.24233654876741695	2.6381000000000006	0.0937396351575456  	2.4120000000000004	-0.07593239901222638	0.0937396351575456  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.1676000000000002	0.24014869888475832	0.9415000000000001	-0.1759323990122264 	0.24014869888475832	2.6466000000000003	0.09341045238587069 	2.4205            	-0.07593239901222638	0.09341045238587069 
