logP0_crit         	m1iso_crit        	phases_crit	logP0_hub          	m1iso_hub         	phases_hub	logP0_RHeRL        	m1iso_RHeRL       	logP0_critL2       	m1iso_critL2      	logP0_hubL2       	m1iso_hubL2       	logP0_RHeRL        	m1iso_RHeRL       	logP0_critL2_DEF 	m1iso_critL2_DEF	logP0_hubL2_DEF 	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF  	m1iso_RHeRLL2_DEF 	m2iso_crit	m2iso_RHeRL       	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band             	mtot_band        	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes            	logP0_yes          	q_yes              	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2       	q_yesL2            	mtot_yesL2_DEF  	qfin_yesL2_DEF   	m1_yesL2_DEF    	logP0_yesL2_DEF 	q_yesL2_DEF      
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	38.87082235256634 	0.7954190463079143 	21.65             	1.0018176180437752	0.7954190463079143 	48.7612           	0.5455213946117274 	31.55             	1.0018176180437752	0.5455213946117274 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	38.97064965483473 	0.7917540071188384 	21.75             	1.0018176180437752	0.7917540071188384 	48.8612           	0.5437977883096368 	31.65             	1.0018176180437752	0.5437977883096368 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	39.07047823330395 	0.7881225736065881 	21.85             	1.0018176180437752	0.7881225736065881 	48.961200000000005	0.5420850393700788 	31.75             	1.0018176180437752	0.5420850393700788 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	39.170308074562264	0.7845242858570508 	21.95             	1.0018176180437752	0.7845242858570508 	49.0612           	0.5403830455259027 	31.85             	1.0018176180437752	0.5403830455259027 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	39.27013916538826 	0.7809586923078573 	22.05             	1.0018176180437752	0.7809586923078573 	49.1612           	0.5386917057902973 	31.95             	1.0018176180437752	0.5386917057902973 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	39.369971492747325	0.7774253495596988 	22.15             	1.0018176180437752	0.7774253495596988 	49.2612           	0.5370109204368174 	32.050000000000004	1.0018176180437752	0.5370109204368174 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	39.469805043788384	0.7739238221927364 	22.25             	1.0018176180437752	0.7739238221927364 	49.3612           	0.5353405909797824 	32.15             	1.0018176180437752	0.5353405909797824 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	39.569639805840495	0.7704536825879417 	22.35             	1.0018176180437752	0.7704536825879417 	49.461200000000005	0.5336806201550388 	32.25             	1.0018176180437752	0.5336806201550388 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	39.6694757664097  	0.7670145107532159 	22.45             	1.0018176180437752	0.7670145107532159 	49.5612           	0.532030911901082  	32.35             	1.0018176180437752	0.532030911901082  
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	39.769312913175824	0.7636058941541386 	22.55             	1.0018176180437752	0.7636058941541386 	49.66120000000001 	0.5303913713405238 	32.45             	1.0018176180437752	0.5303913713405238 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	39.86915123398943 	0.7602274275492023 	22.65             	1.0018176180437752	0.7602274275492023 	49.7612           	0.5287619047619049 	32.55             	1.0018176180437752	0.5287619047619049 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	39.96899071686876 	0.7568787128293959 	22.75             	1.0018176180437752	0.7568787128293959 	49.8612           	0.5271424196018377 	32.65             	1.0018176180437752	0.5271424196018377 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	40.068831349996806	0.7535593588620045 	22.85             	1.0018176180437752	0.7535593588620045 	49.961200000000005	0.525532824427481  	32.75             	1.0018176180437752	0.525532824427481  
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	40.16867312171843 	0.7502689813384938 	22.95             	1.0018176180437752	0.7502689813384938 	50.0612           	0.5239330289193304 	32.85             	1.0018176180437752	0.5239330289193304 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	40.26851602053752 	0.7470072026263566 	23.05             	1.0018176180437752	0.7470072026263566 	50.16120000000001 	0.5223429438543248 	32.95             	1.0018176180437752	0.5223429438543248 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	40.36836003511421 	0.7437736516248039 	23.15             	1.0018176180437752	0.7437736516248039 	50.2612           	0.5207624810892588 	33.05             	1.0018176180437752	0.5207624810892588 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	40.468205154262215	0.7405679636241813 	23.25             	1.0018176180437752	0.7405679636241813 	50.3612           	0.5191915535444948 	33.15             	1.0018176180437752	0.5191915535444948 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	40.568051366946136	0.7373897801689995 	23.35             	1.0018176180437752	0.7373897801689995 	50.461200000000005	0.51763007518797   	33.25             	1.0018176180437752	0.51763007518797   
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	40.6678986622789  	0.7342387489244733 	23.45             	1.0018176180437752	0.7342387489244733 	50.5612           	0.5160779610194903 	33.35             	1.0018176180437752	0.5160779610194903 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	40.76774702951919 	0.7311145235464624 	23.55             	1.0018176180437752	0.7311145235464624 	50.66120000000001 	0.5145351270553065 	33.45             	1.0018176180437752	0.5145351270553065 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	40.86759645806899 	0.728016763554714  	23.65             	1.0018176180437752	0.728016763554714  	50.7612           	0.5130014903129658 	33.55             	1.0018176180437752	0.5130014903129658 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	40.96744693747111 	0.7249451342093097 	23.75             	1.0018176180437752	0.7249451342093097 	50.8612           	0.511476968796434  	33.65             	1.0018176180437752	0.511476968796434  
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	41.06729845740684 	0.7218993063902238 	23.85             	1.0018176180437752	0.7218993063902238 	50.961200000000005	0.5099614814814816 	33.75             	1.0018176180437752	0.5099614814814816 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	41.167151007693604	0.7188789564799002 	23.95             	1.0018176180437752	0.7188789564799002 	51.0612           	0.5084549483013294 	33.85             	1.0018176180437752	0.5084549483013294 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	41.26700457828267 	0.7158837662487597 	24.05             	1.0018176180437752	0.7158837662487597 	51.16120000000001 	0.5069572901325479 	33.95             	1.0018176180437752	0.5069572901325479 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	41.3668591592569  	0.7129134227435568 	24.15             	1.0018176180437752	0.7129134227435568 	51.2612           	0.5054684287812042 	34.05             	1.0018176180437752	0.5054684287812042 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	41.466714740828564	0.7099676181784973 	24.25             	1.0018176180437752	0.7099676181784973 	51.3612           	0.5039882869692534 	34.15             	1.0018176180437752	0.5039882869692534 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	41.56657131333719 	0.7070460498290427 	24.35             	1.0018176180437752	0.7070460498290427 	51.461200000000005	0.5025167883211679 	34.25             	1.0018176180437752	0.5025167883211679 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	41.66642886724748 	0.7041484199283224 	24.45             	1.0018176180437752	0.7041484199283224 	51.5612           	0.5010538573508007 	34.35             	1.0018176180437752	0.5010538573508007 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	41.766287393147216	0.701274435566078  	24.55             	1.0018176180437752	0.701274435566078  	51.66120000000001 	0.4995994194484761 	34.45             	1.0018176180437752	0.4995994194484761 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	41.86614688174524 	0.6984238085900707 	24.65             	1.0018176180437752	0.6984238085900707 	51.7612           	0.4981534008683069 	34.55             	1.0018176180437752	0.4981534008683069 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	41.966007323869505	0.6955962555098789 	24.75             	1.0018176180437752	0.6955962555098789 	51.8612           	0.4967157287157288 	34.65             	1.0018176180437752	0.4967157287157288 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	42.06586871046508 	0.6927914974030213 	24.85             	1.0018176180437752	0.6927914974030213 	51.961200000000005	0.4952863309352519 	34.75             	1.0018176180437752	0.4952863309352519 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	42.165731032592305	0.6900092598233388 	24.95             	1.0018176180437752	0.6900092598233388 	52.0612           	0.4938651362984218 	34.85             	1.0018176180437752	0.4938651362984218 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	42.265594281424896	0.6872492727115727 	25.05             	1.0018176180437752	0.6872492727115727 	52.16120000000001 	0.4924520743919885 	34.95             	1.0018176180437752	0.4924520743919885 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	42.36545844824811 	0.6845112703080761 	25.15             	1.0018176180437752	0.6845112703080761 	52.2612           	0.4910470756062768 	35.05             	1.0018176180437752	0.4910470756062768 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	42.46532352445698 	0.6817949910676032 	25.25             	1.0018176180437752	0.6817949910676032 	52.3612           	0.4896500711237554 	35.15             	1.0018176180437752	0.4896500711237554 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	42.56518950155453 	0.6791001775761154 	25.35             	1.0018176180437752	0.6791001775761154 	52.461200000000005	0.48826099290780145	35.25             	1.0018176180437752	0.48826099290780145
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	42.665056371150044	0.67642657646955   	25.45             	1.0018176180437752	0.67642657646955   	52.5612           	0.4868797736916549 	35.35             	1.0018176180437752	0.4868797736916549 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	42.764924124957446	0.673773938354499  	25.55             	1.0018176180437752	0.673773938354499  	52.66120000000001 	0.48550634696755995	35.45             	1.0018176180437752	0.48550634696755995
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	42.864792754793555	0.6711420177307429 	25.65             	1.0018176180437752	0.6711420177307429 	52.7612           	0.4841406469760901 	35.55             	1.0018176180437752	0.4841406469760901 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	42.96466225257651 	0.6685305729155926 	25.75             	1.0018176180437752	0.6685305729155926 	52.8612           	0.48278260869565226	35.65             	1.0018176180437752	0.48278260869565226
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	43.06453261032417 	0.6659393659699872 	25.85             	1.0018176180437752	0.6659393659699872 	52.961200000000005	0.48143216783216786	35.75             	1.0018176180437752	0.48143216783216786
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	43.16440382015255 	0.6633681626263026 	25.95             	1.0018176180437752	0.6633681626263026 	53.0612           	0.4800892608089261 	35.85             	1.0018176180437752	0.4800892608089261 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	43.26427587427429 	0.660816732217823  	26.05             	1.0018176180437752	0.660816732217823  	53.16120000000001 	0.4787538247566064 	35.95             	1.0018176180437752	0.4787538247566064 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	43.36414876499713 	0.6582848476098331 	26.15             	1.0018176180437752	0.6582848476098331 	53.2612           	0.4774257975034675 	36.05             	1.0018176180437752	0.4774257975034675 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	43.46402248472249 	0.6557722851322854 	26.25             	1.0018176180437752	0.6557722851322854 	53.3612           	0.47610511756569857	36.15             	1.0018176180437752	0.47610511756569857
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	43.563897025943945	0.6532788245140017 	26.35             	1.0018176180437752	0.6532788245140017 	53.461200000000005	0.4747917241379311 	36.25             	1.0018176180437752	0.4747917241379311 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	43.66377238124587 	0.6508042488183694 	26.45             	1.0018176180437752	0.6508042488183694 	53.5612           	0.4734855570839065 	36.35             	1.0018176180437752	0.4734855570839065 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	43.76364854330204 	0.6483483443804909 	26.55             	1.0018176180437752	0.6483483443804909 	53.66120000000001 	0.4721865569272977 	36.45             	1.0018176180437752	0.4721865569272977 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	43.863525504874204	0.6459109007457489 	26.65             	1.0018176180437752	0.6459109007457489 	53.7612           	0.47089466484268133	36.55             	1.0018176180437752	0.47089466484268133
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	43.963403258810835	0.6434917106097509 	26.75             	1.0018176180437752	0.6434917106097509 	53.8612           	0.4696098226466576 	36.65             	1.0018176180437752	0.4696098226466576 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	44.063281798045736	0.6410905697596176 	26.85             	1.0018176180437752	0.6410905697596176 	53.961200000000005	0.46833197278911565	36.75             	1.0018176180437752	0.46833197278911565
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	44.16316111559678 	0.6387072770165781 	26.95             	1.0018176180437752	0.6387072770165781 	54.0612           	0.46706105834464046	36.85             	1.0018176180437752	0.46706105834464046
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	44.26304120456466 	0.6363416341798392 	27.05             	1.0018176180437752	0.6363416341798392 	54.16120000000001 	0.4657970230040595 	36.95             	1.0018176180437752	0.4657970230040595 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	44.36292205813158 	0.6339934459716974 	27.15             	1.0018176180437752	0.6339934459716974 	54.2612           	0.4645398110661269 	37.05             	1.0018176180437752	0.4645398110661269 
